#ver .1, HCP-Zr [11-20], [0001], [-1100], metal units
    48000 atoms
    1 atom types

-16.150000 16.150000 xlo xhi
-103.300003 103.293694 ylo yhi
-83.917862 83.917862 zlo zhi
1.615000 0.000000 0.000000 xy xz yz

Masses

    1 91.224

Atoms

	583	1	 0.619908 -30.990000 -81.120598
	584	1	 0.630576 -28.407499 -79.255760
	585	1	 2.228878 -30.990000 -78.351311
	586	1	 2.251164 -28.407499 -82.053017
	587	1	 3.849909 -30.990000 -81.120598
	588	1	 3.860576 -28.407499 -79.255760
	589	1	 5.458879 -30.990000 -78.351311
	590	1	 5.481164 -28.407499 -82.053017
	591	1	 7.079908 -30.990000 -81.120598
	592	1	 7.090576 -28.407499 -79.255760
	593	1	 8.688879 -30.990000 -78.351311
	594	1	 8.711164 -28.407499 -82.053017
	595	1	 10.309909 -30.990000 -81.120598
	596	1	 10.320576 -28.407499 -79.255760
	597	1	 11.918879 -30.990000 -78.351311
	598	1	 11.941164 -28.407499 -82.053017
	599	1	 13.539908 -30.990000 -81.120598
	600	1	 13.550575 -28.407499 -79.255760
	601	1	 -17.121176 -25.825001 -78.351311
	602	1	 -17.099400 -23.242500 -82.053017
	603	1	 -15.500940 -25.825001 -81.120598
	604	1	 -15.489144 -23.242500 -79.255760
	605	1	 -13.891176 -25.825001 -78.351311
	606	1	 -13.869399 -23.242500 -82.053017
	607	1	 -12.270941 -25.825001 -81.120598
	608	1	 -12.259145 -23.242500 -79.255760
	609	1	 -10.661177 -25.825001 -78.351311
	610	1	 -10.639400 -23.242500 -82.053017
	611	1	 -9.040940 -25.825001 -81.120598
	612	1	 -9.029144 -23.242500 -79.255760
	613	1	 -7.431176 -25.825001 -78.351311
	614	1	 -7.409400 -23.242500 -82.053017
	615	1	 -5.810941 -25.825001 -81.120598
	616	1	 -5.799145 -23.242500 -79.255760
	617	1	 -4.201176 -25.825001 -78.351311
	618	1	 -4.179399 -23.242500 -82.053017
	619	1	 -2.580941 -25.825001 -81.120598
	620	1	 -2.569144 -23.242500 -79.255760
	621	1	 -0.971176 -25.825001 -78.351311
	622	1	 -0.949399 -23.242500 -82.053017
	623	1	 0.649059 -25.825001 -81.120598
	624	1	 0.660856 -23.242500 -79.255760
	625	1	 2.258824 -25.825001 -78.351311
	626	1	 2.280601 -23.242500 -82.053017
	627	1	 3.879059 -25.825001 -81.120598
	628	1	 3.890856 -23.242500 -79.255760
	629	1	 5.488824 -25.825001 -78.351311
	630	1	 5.510601 -23.242500 -82.053017
	631	1	 7.109059 -25.825001 -81.120598
	632	1	 7.120855 -23.242500 -79.255760
	633	1	 8.718824 -25.825001 -78.351311
	634	1	 8.740602 -23.242500 -82.053017
	635	1	 10.339060 -25.825001 -81.120598
	636	1	 10.350856 -23.242500 -79.255760
	637	1	 11.948824 -25.825001 -78.351311
	638	1	 11.970601 -23.242500 -82.053017
	639	1	 13.569059 -25.825001 -81.120598
	640	1	 13.580855 -23.242500 -79.255760
	641	1	 -17.090034 -20.660000 -78.351311
	642	1	 -17.068975 -18.077499 -82.053017
	643	1	 -15.470699 -20.660000 -81.120598
	644	1	 -15.457783 -18.077499 -79.255760
	645	1	 -13.860036 -20.660000 -78.351311
	646	1	 -13.838977 -18.077499 -82.053017
	647	1	 -12.240700 -20.660000 -81.120598
	648	1	 -12.227783 -18.077499 -79.255760
	649	1	 -10.630036 -20.660000 -78.351311
	650	1	 -10.608977 -18.077499 -82.053017
	651	1	 -9.010699 -20.660000 -81.120598
	652	1	 -8.997783 -18.077499 -79.255760
	653	1	 -7.400035 -20.660000 -78.351311
	654	1	 -7.378976 -18.077499 -82.053017
	655	1	 -5.780700 -20.660000 -81.120598
	656	1	 -5.767783 -18.077499 -79.255760
	657	1	 -4.170035 -20.660000 -78.351311
	658	1	 -4.148976 -18.077499 -82.053017
	659	1	 -2.550699 -20.660000 -81.120598
	660	1	 -2.537782 -18.077499 -79.255760
	661	1	 -0.940036 -20.660000 -78.351311
	662	1	 -0.918976 -18.077499 -82.053017
	663	1	 0.679301 -20.660000 -81.120598
	664	1	 0.692218 -18.077499 -79.255760
	665	1	 2.289964 -20.660000 -78.351311
	666	1	 2.311023 -18.077499 -82.053017
	667	1	 3.909301 -20.660000 -81.120598
	668	1	 3.922218 -18.077499 -79.255760
	669	1	 5.519965 -20.660000 -78.351311
	670	1	 5.541024 -18.077499 -82.053017
	671	1	 7.139300 -20.660000 -81.120598
	672	1	 7.152217 -18.077499 -79.255760
	673	1	 8.749965 -20.660000 -78.351311
	674	1	 8.771024 -18.077499 -82.053017
	675	1	 10.369301 -20.660000 -81.120598
	676	1	 10.382217 -18.077499 -79.255760
	677	1	 11.979964 -20.660000 -78.351311
	678	1	 12.001023 -18.077499 -82.053017
	679	1	 13.599300 -20.660000 -81.120598
	680	1	 13.612217 -18.077499 -79.255760
	681	1	 -17.057869 -15.495000 -78.351311
	682	1	 -17.037739 -12.912500 -82.053017
	683	1	 -15.439525 -15.495000 -81.120598
	684	1	 -15.425524 -12.912500 -79.255760
	685	1	 -13.827869 -15.495000 -78.351311
	686	1	 -13.807740 -12.912500 -82.053017
	687	1	 -12.209525 -15.495000 -81.120598
	688	1	 -12.195524 -12.912500 -79.255760
	689	1	 -10.597870 -15.495000 -78.351311
	690	1	 -10.577741 -12.912500 -82.053017
	691	1	 -8.979525 -15.495000 -81.120598
	692	1	 -8.965524 -12.912500 -79.255760
	693	1	 -7.367869 -15.495000 -78.351311
	694	1	 -7.347740 -12.912500 -82.053017
	695	1	 -5.749525 -15.495000 -81.120598
	696	1	 -5.735524 -12.912500 -79.255760
	697	1	 -4.137869 -15.495000 -78.351311
	698	1	 -4.117740 -12.912500 -82.053017
	699	1	 -2.519525 -15.495000 -81.120598
	700	1	 -2.505524 -12.912500 -79.255760
	701	1	 -0.907869 -15.495000 -78.351311
	702	1	 -0.887740 -12.912500 -82.053017
	703	1	 0.710475 -15.495000 -81.120598
	704	1	 0.724476 -12.912500 -79.255760
	705	1	 2.322131 -15.495000 -78.351311
	706	1	 2.342260 -12.912500 -82.053017
	707	1	 3.940475 -15.495000 -81.120598
	708	1	 3.954476 -12.912500 -79.255760
	709	1	 5.552131 -15.495000 -78.351311
	710	1	 5.572260 -12.912500 -82.053017
	711	1	 7.170475 -15.495000 -81.120598
	712	1	 7.184476 -12.912500 -79.255760
	713	1	 8.782131 -15.495000 -78.351311
	714	1	 8.802260 -12.912500 -82.053017
	715	1	 10.400476 -15.495000 -81.120598
	716	1	 10.414476 -12.912500 -79.255760
	717	1	 12.012131 -15.495000 -78.351311
	718	1	 12.032260 -12.912500 -82.053017
	719	1	 13.630475 -15.495000 -81.120598
	720	1	 13.644476 -12.912500 -79.255760
	721	1	 -17.024887 -10.330000 -78.351311
	722	1	 -17.005896 -7.747500 -82.053017
	723	1	 -15.407612 -10.330000 -81.120598
	724	1	 -15.392592 -7.747500 -79.255760
	725	1	 -13.794888 -10.330000 -78.351311
	726	1	 -13.775895 -7.747500 -82.053017
	727	1	 -12.177612 -10.330000 -81.120598
	728	1	 -12.162593 -7.747500 -79.255760
	729	1	 -10.564888 -10.330000 -78.351311
	730	1	 -10.545896 -7.747500 -82.053017
	731	1	 -8.947612 -10.330000 -81.120598
	732	1	 -8.932592 -7.747500 -79.255760
	733	1	 -7.334888 -10.330000 -78.351311
	734	1	 -7.315896 -7.747500 -82.053017
	735	1	 -5.717612 -10.330000 -81.120598
	736	1	 -5.702593 -7.747500 -79.255760
	737	1	 -4.104887 -10.330000 -78.351311
	738	1	 -4.085896 -7.747500 -82.053017
	739	1	 -2.487612 -10.330000 -81.120598
	740	1	 -2.472593 -7.747500 -79.255760
	741	1	 -0.874887 -10.330000 -78.351311
	742	1	 -0.855895 -7.747500 -82.053017
	743	1	 0.742388 -10.330000 -81.120598
	744	1	 0.757407 -7.747500 -79.255760
	745	1	 2.355113 -10.330000 -78.351311
	746	1	 2.374105 -7.747500 -82.053017
	747	1	 3.972388 -10.330000 -81.120598
	748	1	 3.987407 -7.747500 -79.255760
	749	1	 5.585113 -10.330000 -78.351311
	750	1	 5.604105 -7.747500 -82.053017
	751	1	 7.202388 -10.330000 -81.120598
	752	1	 7.217407 -7.747500 -79.255760
	753	1	 8.815113 -10.330000 -78.351311
	754	1	 8.834105 -7.747500 -82.053017
	755	1	 10.432388 -10.330000 -81.120598
	756	1	 10.447408 -7.747500 -79.255760
	757	1	 12.045113 -10.330000 -78.351311
	758	1	 12.064105 -7.747500 -82.053017
	759	1	 13.662388 -10.330000 -81.120598
	760	1	 13.677407 -7.747500 -79.255760
	761	1	 -16.991339 -5.165000 -78.351311
	762	1	 -16.973675 -2.582500 -82.053017
	763	1	 -15.375187 -5.165000 -81.120598
	764	1	 -15.359244 -2.582500 -79.255760
	765	1	 -13.761339 -5.165000 -78.351311
	766	1	 -13.743674 -2.582500 -82.053017
	767	1	 -12.145187 -5.165000 -81.120598
	768	1	 -12.129245 -2.582500 -79.255760
	769	1	 -10.531340 -5.165000 -78.351311
	770	1	 -10.513675 -2.582500 -82.053017
	771	1	 -8.915187 -5.165000 -81.120598
	772	1	 -8.899244 -2.582500 -79.255760
	773	1	 -7.301339 -5.165000 -78.351311
	774	1	 -7.283674 -2.582500 -82.053017
	775	1	 -5.685187 -5.165000 -81.120598
	776	1	 -5.669245 -2.582500 -79.255760
	777	1	 -4.071339 -5.165000 -78.351311
	778	1	 -4.053674 -2.582500 -82.053017
	779	1	 -2.455187 -5.165000 -81.120598
	780	1	 -2.439245 -2.582500 -79.255760
	781	1	 -0.841339 -5.165000 -78.351311
	782	1	 -0.823674 -2.582500 -82.053017
	783	1	 0.774813 -5.165000 -81.120598
	784	1	 0.790755 -2.582500 -79.255760
	785	1	 2.388661 -5.165000 -78.351311
	786	1	 2.406326 -2.582500 -82.053017
	787	1	 4.004813 -5.165000 -81.120598
	788	1	 4.020755 -2.582500 -79.255760
	789	1	 5.618661 -5.165000 -78.351311
	790	1	 5.636326 -2.582500 -82.053017
	791	1	 7.234813 -5.165000 -81.120598
	792	1	 7.250755 -2.582500 -79.255760
	793	1	 8.848661 -5.165000 -78.351311
	794	1	 8.866326 -2.582500 -82.053017
	795	1	 10.464813 -5.165000 -81.120598
	796	1	 10.480756 -2.582500 -79.255760
	797	1	 12.078661 -5.165000 -78.351311
	798	1	 12.096326 -2.582500 -82.053017
	799	1	 13.694813 -5.165000 -81.120598
	800	1	 13.710755 -2.582500 -79.255760
	801	1	 -16.957500 0.000000 -78.351311
	802	1	 -16.941326 2.582500 -82.053017
	803	1	 -15.342500 0.000000 -81.120598
	804	1	 -15.325755 2.582500 -79.255760
	805	1	 -13.727500 0.000000 -78.351311
	806	1	 -13.711326 2.582500 -82.053017
	807	1	 -12.112500 0.000000 -81.120598
	808	1	 -12.095756 2.582500 -79.255760
	809	1	 -10.497500 0.000000 -78.351311
	810	1	 -10.481326 2.582500 -82.053017
	811	1	 -8.882500 0.000000 -81.120598
	812	1	 -8.865755 2.582500 -79.255760
	813	1	 -7.267500 0.000000 -78.351311
	814	1	 -7.251326 2.582500 -82.053017
	815	1	 -5.652500 0.000000 -81.120598
	816	1	 -5.635756 2.582500 -79.255760
	817	1	 -4.037500 0.000000 -78.351311
	818	1	 -4.021326 2.582500 -82.053017
	819	1	 -2.422500 0.000000 -81.120598
	820	1	 -2.405755 2.582500 -79.255760
	821	1	 -0.807500 0.000000 -78.351311
	822	1	 -0.791326 2.582500 -82.053017
	823	1	 0.807500 0.000000 -81.120598
	824	1	 0.824245 2.582500 -79.255760
	825	1	 2.422500 0.000000 -78.351311
	826	1	 2.438674 2.582500 -82.053017
	827	1	 4.037500 0.000000 -81.120598
	828	1	 4.054245 2.582500 -79.255760
	829	1	 5.652500 0.000000 -78.351311
	830	1	 5.668674 2.582500 -82.053017
	831	1	 7.267500 0.000000 -81.120598
	832	1	 7.284245 2.582500 -79.255760
	833	1	 8.882501 0.000000 -78.351311
	834	1	 8.898675 2.582500 -82.053017
	835	1	 10.497500 0.000000 -81.120598
	836	1	 10.514245 2.582500 -79.255760
	837	1	 12.112500 0.000000 -78.351311
	838	1	 12.128675 2.582500 -82.053017
	839	1	 13.727500 0.000000 -81.120598
	840	1	 13.744245 2.582500 -79.255760
	841	1	 -16.923660 5.165000 -78.351311
	842	1	 -16.909103 7.747500 -82.053017
	843	1	 -15.309813 5.165000 -81.120598
	844	1	 -15.292407 7.747500 -79.255760
	845	1	 -13.693661 5.165000 -78.351311
	846	1	 -13.679105 7.747500 -82.053017
	847	1	 -12.079813 5.165000 -81.120598
	848	1	 -12.062407 7.747500 -79.255760
	849	1	 -10.463661 5.165000 -78.351311
	850	1	 -10.449105 7.747500 -82.053017
	851	1	 -8.849813 5.165000 -81.120598
	852	1	 -8.832407 7.747500 -79.255760
	853	1	 -7.233661 5.165000 -78.351311
	854	1	 -7.219105 7.747500 -82.053017
	855	1	 -5.619813 5.165000 -81.120598
	856	1	 -5.602407 7.747500 -79.255760
	857	1	 -4.003661 5.165000 -78.351311
	858	1	 -3.989105 7.747500 -82.053017
	859	1	 -2.389813 5.165000 -81.120598
	860	1	 -2.372407 7.747500 -79.255760
	861	1	 -0.773661 5.165000 -78.351311
	862	1	 -0.759105 7.747500 -82.053017
	863	1	 0.840187 5.165000 -81.120598
	864	1	 0.857593 7.747500 -79.255760
	865	1	 2.456339 5.165000 -78.351311
	866	1	 2.470895 7.747500 -82.053017
	867	1	 4.070188 5.165000 -81.120598
	868	1	 4.087593 7.747500 -79.255760
	869	1	 5.686339 5.165000 -78.351311
	870	1	 5.700895 7.747500 -82.053017
	871	1	 7.300187 5.165000 -81.120598
	872	1	 7.317593 7.747500 -79.255760
	873	1	 8.916340 5.165000 -78.351311
	874	1	 8.930896 7.747500 -82.053017
	875	1	 10.530188 5.165000 -81.120598
	876	1	 10.547593 7.747500 -79.255760
	877	1	 12.146339 5.165000 -78.351311
	878	1	 12.160895 7.747500 -82.053017
	879	1	 13.760187 5.165000 -81.120598
	880	1	 13.777593 7.747500 -79.255760
	881	1	 -16.890112 10.330000 -78.351311
	882	1	 -16.877260 12.912500 -82.053017
	883	1	 -15.277388 10.330000 -81.120598
	884	1	 -15.259476 12.912500 -79.255760
	885	1	 -13.660112 10.330000 -78.351311
	886	1	 -13.647260 12.912500 -82.053017
	887	1	 -12.047388 10.330000 -81.120598
	888	1	 -12.029476 12.912500 -79.255760
	889	1	 -10.430113 10.330000 -78.351311
	890	1	 -10.417260 12.912500 -82.053017
	891	1	 -8.817388 10.330000 -81.120598
	892	1	 -8.799476 12.912500 -79.255760
	893	1	 -7.200112 10.330000 -78.351311
	894	1	 -7.187260 12.912500 -82.053017
	895	1	 -5.587389 10.330000 -81.120598
	896	1	 -5.569477 12.912500 -79.255760
	897	1	 -3.970113 10.330000 -78.351311
	898	1	 -3.957260 12.912500 -82.053017
	899	1	 -2.357388 10.330000 -81.120598
	900	1	 -2.339476 12.912500 -79.255760
	901	1	 -0.740113 10.330000 -78.351311
	902	1	 -0.727260 12.912500 -82.053017
	903	1	 0.872612 10.330000 -81.120598
	904	1	 0.890524 12.912500 -79.255760
	905	1	 2.489887 10.330000 -78.351311
	906	1	 2.502740 12.912500 -82.053017
	907	1	 4.102612 10.330000 -81.120598
	908	1	 4.120524 12.912500 -79.255760
	909	1	 5.719888 10.330000 -78.351311
	910	1	 5.732740 12.912500 -82.053017
	911	1	 7.332612 10.330000 -81.120598
	912	1	 7.350523 12.912500 -79.255760
	913	1	 8.949888 10.330000 -78.351311
	914	1	 8.962741 12.912500 -82.053017
	915	1	 10.562613 10.330000 -81.120598
	916	1	 10.580524 12.912500 -79.255760
	917	1	 12.179888 10.330000 -78.351311
	918	1	 12.192740 12.912500 -82.053017
	919	1	 13.792612 10.330000 -81.120598
	920	1	 13.810524 12.912500 -79.255760
	921	1	 -16.857130 15.495000 -78.351311
	922	1	 -16.846024 18.077499 -82.053017
	923	1	 -15.245475 15.495000 -81.120598
	924	1	 -15.227218 18.077499 -79.255760
	925	1	 -13.627131 15.495000 -78.351311
	926	1	 -13.616024 18.077499 -82.053017
	927	1	 -12.015475 15.495000 -81.120598
	928	1	 -11.997218 18.077499 -79.255760
	929	1	 -10.397132 15.495000 -78.351311
	930	1	 -10.386024 18.077499 -82.053017
	931	1	 -8.785475 15.495000 -81.120598
	932	1	 -8.767218 18.077499 -79.255760
	933	1	 -7.167131 15.495000 -78.351311
	934	1	 -7.156024 18.077499 -82.053017
	935	1	 -5.555475 15.495000 -81.120598
	936	1	 -5.537218 18.077499 -79.255760
	937	1	 -3.937131 15.495000 -78.351311
	938	1	 -3.926023 18.077499 -82.053017
	939	1	 -2.325475 15.495000 -81.120598
	940	1	 -2.307218 18.077499 -79.255760
	941	1	 -0.707131 15.495000 -78.351311
	942	1	 -0.696024 18.077499 -82.053017
	943	1	 0.904525 15.495000 -81.120598
	944	1	 0.922782 18.077499 -79.255760
	945	1	 2.522869 15.495000 -78.351311
	946	1	 2.533977 18.077499 -82.053017
	947	1	 4.134525 15.495000 -81.120598
	948	1	 4.152783 18.077499 -79.255760
	949	1	 5.752869 15.495000 -78.351311
	950	1	 5.763977 18.077499 -82.053017
	951	1	 7.364525 15.495000 -81.120598
	952	1	 7.382782 18.077499 -79.255760
	953	1	 8.982869 15.495000 -78.351311
	954	1	 8.993977 18.077499 -82.053017
	955	1	 10.594525 15.495000 -81.120598
	956	1	 10.612782 18.077499 -79.255760
	957	1	 12.212869 15.495000 -78.351311
	958	1	 12.223976 18.077499 -82.053017
	959	1	 13.824525 15.495000 -81.120598
	960	1	 13.842782 18.077499 -79.255760
	961	1	 -16.824965 20.660000 -78.351311
	962	1	 -16.815599 23.242500 -82.053017
	963	1	 -15.214300 20.660000 -81.120598
	964	1	 -15.195855 23.242500 -79.255760
	965	1	 -13.594965 20.660000 -78.351311
	966	1	 -13.585601 23.242500 -82.053017
	967	1	 -11.984301 20.660000 -81.120598
	968	1	 -11.965856 23.242500 -79.255760
	969	1	 -10.364965 20.660000 -78.351311
	970	1	 -10.355601 23.242500 -82.053017
	971	1	 -8.754300 20.660000 -81.120598
	972	1	 -8.735855 23.242500 -79.255760
	973	1	 -7.134964 20.660000 -78.351311
	974	1	 -7.125601 23.242500 -82.053017
	975	1	 -5.524301 20.660000 -81.120598
	976	1	 -5.505856 23.242500 -79.255760
	977	1	 -3.904964 20.660000 -78.351311
	978	1	 -3.895601 23.242500 -82.053017
	979	1	 -2.294301 20.660000 -81.120598
	980	1	 -2.275856 23.242500 -79.255760
	981	1	 -0.674964 20.660000 -78.351311
	982	1	 -0.665601 23.242500 -82.053017
	983	1	 0.935699 20.660000 -81.120598
	984	1	 0.954144 23.242500 -79.255760
	985	1	 2.555036 20.660000 -78.351311
	986	1	 2.564399 23.242500 -82.053017
	987	1	 4.165699 20.660000 -81.120598
	988	1	 4.184144 23.242500 -79.255760
	989	1	 5.785036 20.660000 -78.351311
	990	1	 5.794399 23.242500 -82.053017
	991	1	 7.395699 20.660000 -81.120598
	992	1	 7.414144 23.242500 -79.255760
	993	1	 9.015036 20.660000 -78.351311
	994	1	 9.024400 23.242500 -82.053017
	995	1	 10.625700 20.660000 -81.120598
	996	1	 10.644145 23.242500 -79.255760
	997	1	 12.245035 20.660000 -78.351311
	998	1	 12.254399 23.242500 -82.053017
	999	1	 13.855700 20.660000 -81.120598
	1000	1	 13.874145 23.242500 -79.255760
	1001	1	 -16.793823 25.825001 -78.351311
	1002	1	 -16.786163 28.407499 -82.053017
	1003	1	 -15.184059 25.825001 -81.120598
	1004	1	 -15.165576 28.407499 -79.255760
	1005	1	 -13.563825 25.825001 -78.351311
	1006	1	 -13.556164 28.407499 -82.053017
	1007	1	 -11.954060 25.825001 -81.120598
	1008	1	 -11.935576 28.407499 -79.255760
	1009	1	 -10.333825 25.825001 -78.351311
	1010	1	 -10.326164 28.407499 -82.053017
	1011	1	 -8.724059 25.825001 -81.120598
	1012	1	 -8.705576 28.407499 -79.255760
	1013	1	 -7.103824 25.825001 -78.351311
	1014	1	 -7.096164 28.407499 -82.053017
	1015	1	 -5.494060 25.825001 -81.120598
	1016	1	 -5.475576 28.407499 -79.255760
	1017	1	 -3.873824 25.825001 -78.351311
	1018	1	 -3.866164 28.407499 -82.053017
	1019	1	 -2.264059 25.825001 -81.120598
	1020	1	 -2.245576 28.407499 -79.255760
	1021	1	 -0.643824 25.825001 -78.351311
	1022	1	 -0.636164 28.407499 -82.053017
	1023	1	 0.965941 25.825001 -81.120598
	1024	1	 0.984424 28.407499 -79.255760
	1025	1	 2.586176 25.825001 -78.351311
	1026	1	 2.593836 28.407499 -82.053017
	1027	1	 4.195941 25.825001 -81.120598
	1028	1	 4.214425 28.407499 -79.255760
	1029	1	 5.816176 25.825001 -78.351311
	1030	1	 5.823836 28.407499 -82.053017
	1031	1	 7.425941 25.825001 -81.120598
	1032	1	 7.444424 28.407499 -79.255760
	1033	1	 9.046176 25.825001 -78.351311
	1034	1	 9.053837 28.407499 -82.053017
	1035	1	 10.655941 25.825001 -81.120598
	1036	1	 10.674424 28.407499 -79.255760
	1037	1	 12.276175 25.825001 -78.351311
	1038	1	 12.283836 28.407499 -82.053017
	1039	1	 13.885941 25.825001 -81.120598
	1040	1	 13.904424 28.407499 -79.255760
	1041	1	 -16.763878 30.990000 -78.351311
	1042	1	 -16.757847 33.572498 -82.053017
	1043	1	 -15.154908 30.990000 -81.120598
	1044	1	 -15.136521 33.572498 -79.255760
	1045	1	 -13.533878 30.990000 -78.351311
	1046	1	 -13.527848 33.572498 -82.053017
	1047	1	 -11.924909 30.990000 -81.120598
	1048	1	 -11.906522 33.572498 -79.255760
	1049	1	 -10.303879 30.990000 -78.351311
	1050	1	 -10.297849 33.572498 -82.053017
	1051	1	 -8.694908 30.990000 -81.120598
	1052	1	 -8.676521 33.572498 -79.255760
	1053	1	 -7.073879 30.990000 -78.351311
	1054	1	 -7.067848 33.572498 -82.053017
	1055	1	 -5.464909 30.990000 -81.120598
	1056	1	 -5.446522 33.572498 -79.255760
	1057	1	 -3.843879 30.990000 -78.351311
	1058	1	 -3.837848 33.572498 -82.053017
	1059	1	 -2.234908 30.990000 -81.120598
	1060	1	 -2.216522 33.572498 -79.255760
	1061	1	 -0.613879 30.990000 -78.351311
	1062	1	 -0.607848 33.572498 -82.053017
	1063	1	 0.995092 30.990000 -81.120598
	1064	1	 1.013479 33.572498 -79.255760
	1065	1	 2.616122 30.990000 -78.351311
	1066	1	 2.622152 33.572498 -82.053017
	1067	1	 4.225092 30.990000 -81.120598
	1068	1	 4.243479 33.572498 -79.255760
	1069	1	 5.846121 30.990000 -78.351311
	1070	1	 5.852152 33.572498 -82.053017
	1071	1	 7.455091 30.990000 -81.120598
	1072	1	 7.473478 33.572498 -79.255760
	1073	1	 9.076122 30.990000 -78.351311
	1074	1	 9.082152 33.572498 -82.053017
	1075	1	 10.685092 30.990000 -81.120598
	1076	1	 10.703479 33.572498 -79.255760
	1077	1	 12.306122 30.990000 -78.351311
	1078	1	 12.312152 33.572498 -82.053017
	1079	1	 13.915092 30.990000 -81.120598
	1080	1	 13.933478 33.572498 -79.255760
	1081	1	 -16.735250 36.154999 -78.351311
	1082	1	 -16.730753 38.737499 -82.053017
	1083	1	 -15.126966 36.154999 -81.120598
	1084	1	 -15.108793 38.737499 -79.255760
	1085	1	 -13.505251 36.154999 -78.351311
	1086	1	 -13.500752 38.737499 -82.053017
	1087	1	 -11.896967 36.154999 -81.120598
	1088	1	 -11.878794 38.737499 -79.255760
	1089	1	 -10.275251 36.154999 -78.351311
	1090	1	 -10.270753 38.737499 -82.053017
	1091	1	 -8.666966 36.154999 -81.120598
	1092	1	 -8.648793 38.737499 -79.255760
	1093	1	 -7.045250 36.154999 -78.351311
	1094	1	 -7.040753 38.737499 -82.053017
	1095	1	 -5.436967 36.154999 -81.120598
	1096	1	 -5.418794 38.737499 -79.255760
	1097	1	 -3.815251 36.154999 -78.351311
	1098	1	 -3.810753 38.737499 -82.053017
	1099	1	 -2.206967 36.154999 -81.120598
	1100	1	 -2.188793 38.737499 -79.255760
	1101	1	 -0.585251 36.154999 -78.351311
	1102	1	 -0.580753 38.737499 -82.053017
	1103	1	 1.023033 36.154999 -81.120598
	1104	1	 1.041207 38.737499 -79.255760
	1105	1	 2.644749 36.154999 -78.351311
	1106	1	 2.649247 38.737499 -82.053017
	1107	1	 4.253033 36.154999 -81.120598
	1108	1	 4.271207 38.737499 -79.255760
	1109	1	 5.874750 36.154999 -78.351311
	1110	1	 5.879247 38.737499 -82.053017
	1111	1	 7.483033 36.154999 -81.120598
	1112	1	 7.501206 38.737499 -79.255760
	1113	1	 9.104750 36.154999 -78.351311
	1114	1	 9.109248 38.737499 -82.053017
	1115	1	 10.713034 36.154999 -81.120598
	1116	1	 10.731207 38.737499 -79.255760
	1117	1	 12.334749 36.154999 -78.351311
	1118	1	 12.339248 38.737499 -82.053017
	1119	1	 13.943033 36.154999 -81.120598
	1120	1	 13.961206 38.737499 -79.255760
	1121	1	 -16.708021 41.320000 -78.351311
	1122	1	 -16.704941 43.902500 -82.053017
	1123	1	 -15.100315 41.320000 -81.120598
	1124	1	 -15.082453 43.902500 -79.255760
	1125	1	 -13.478021 41.320000 -78.351311
	1126	1	 -13.474940 43.902500 -82.053017
	1127	1	 -11.870316 41.320000 -81.120598
	1128	1	 -11.852453 43.902500 -79.255760
	1129	1	 -10.248021 41.320000 -78.351311
	1130	1	 -10.244941 43.902500 -82.053017
	1131	1	 -8.640315 41.320000 -81.120598
	1132	1	 -8.622453 43.902500 -79.255760
	1133	1	 -7.018021 41.320000 -78.351311
	1134	1	 -7.014941 43.902500 -82.053017
	1135	1	 -5.410316 41.320000 -81.120598
	1136	1	 -5.392453 43.902500 -79.255760
	1137	1	 -3.788021 41.320000 -78.351311
